video_id,frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
bench_bad_01_partial_range,88,3.6667,1.0,0.43000000000000005,0.44999999999999996,0.0,0.76,0.41500000000000004,0.43499999999999994,0.0,0.76,0.405,0.43499999999999994,0.0,0.76,0.395,0.43699999999999994,0.0,0.76,0.42500000000000004,0.43499999999999994,0.0,0.76,0.43500000000000005,0.43499999999999994,0.0,0.76,0.44500000000000006,0.43699999999999994,0.0,0.76,0.37500000000000006,0.44999999999999996,0.0,0.76,0.465,0.44999999999999996,0.0,0.76,0.405,0.475,0.0,0.76,0.43500000000000005,0.475,0.0,0.76,0.42000000000000004,0.58,0.0,0.84,0.44500000000000006,0.58,0.02,0.84,0.40611728938480446,0.38586595498879495,0.0,0.84,0.4311172893848045,0.38586595498879495,0.02,0.84,0.4259497331207981,0.2137151543511892,0.0,0.84,0.4509497331207981,0.2137151543511892,0.02,0.84,0.4159497331207981,0.2137151543511892,0.0,0.7999999999999999,0.4409497331207981,0.2137151543511892,0.0,0.7999999999999999,0.4359497331207981,0.2137151543511892,0.0,0.7999999999999999,0.4609497331207981,0.2137151543511892,0.0,0.7999999999999999,0.4259497331207981,0.2137151543511892,0.0,0.7999999999999999,0.4509497331207981,0.2137151543511892,0.0,0.7999999999999999,0.6500000000000001,0.58,0.0,0.84,0.6750000000000002,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8800000000000001,0.7600000000000001,0.0,0.84,0.9050000000000001,0.7600000000000001,0.02,0.84,0.8450000000000001,0.7850000000000001,0.0,0.8099999999999999,0.8700000000000001,0.7850000000000001,0.0,0.8099999999999999,0.9350000000000002,0.7850000000000001,0.0,0.8099999999999999,0.9600000000000002,0.7850000000000001,0.0,0.8099999999999999
bench_bad_01_partial_range,89,3.7083,1.0,0.43000000000000005,0.44999999999999996,0.0,0.76,0.41500000000000004,0.43499999999999994,0.0,0.76,0.405,0.43499999999999994,0.0,0.76,0.395,0.43699999999999994,0.0,0.76,0.42500000000000004,0.43499999999999994,0.0,0.76,0.43500000000000005,0.43499999999999994,0.0,0.76,0.44500000000000006,0.43699999999999994,0.0,0.76,0.37500000000000006,0.44999999999999996,0.0,0.76,0.465,0.44999999999999996,0.0,0.76,0.405,0.475,0.0,0.76,0.43500000000000005,0.475,0.0,0.76,0.42000000000000004,0.58,0.0,0.84,0.44500000000000006,0.58,0.02,0.84,0.4046642164781607,0.38752660973924496,0.0,0.84,0.4296642164781607,0.38752660973924496,0.02,0.84,0.42657247865221687,0.21724404569589556,0.0,0.84,0.4515724786522169,0.21724404569589556,0.02,0.84,0.41657247865221686,0.21724404569589556,0.0,0.7999999999999999,0.4415724786522169,0.21724404569589556,0.0,0.7999999999999999,0.4365724786522169,0.21724404569589556,0.0,0.7999999999999999,0.4615724786522169,0.21724404569589556,0.0,0.7999999999999999,0.42657247865221687,0.21724404569589556,0.0,0.7999999999999999,0.4515724786522169,0.21724404569589556,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8800000000000001,0.76,0.0,0.84,0.9050000000000001,0.76,0.02,0.84,0.8450000000000001,0.785,0.0,0.8099999999999999,0.8700000000000001,0.785,0.0,0.8099999999999999,0.9350000000000002,0.785,0.0,0.8099999999999999,0.9600000000000002,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,90,3.75,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.40319999999999995,0.3892,0.0,0.84,0.42819999999999997,0.3892,0.02,0.84,0.42719999999999997,0.2208,0.0,0.84,0.4522,0.2208,0.02,0.84,0.41719999999999996,0.2208,0.0,0.7999999999999999,0.4422,0.2208,0.0,0.7999999999999999,0.4372,0.2208,0.0,0.7999999999999999,0.4622,0.2208,0.0,0.7999999999999999,0.42719999999999997,0.2208,0.0,0.7999999999999999,0.4522,0.2208,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,91,3.7917,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.4017357835218393,0.39087339026075507,0.0,0.84,0.42673578352183933,0.39087339026075507,0.02,0.84,0.4278275213477831,0.22435595430410443,0.0,0.84,0.45282752134778315,0.22435595430410443,0.02,0.84,0.4178275213477831,0.22435595430410443,0.0,0.7999999999999999,0.44282752134778314,0.22435595430410443,0.0,0.7999999999999999,0.43782752134778313,0.22435595430410443,0.0,0.7999999999999999,0.46282752134778316,0.22435595430410443,0.0,0.7999999999999999,0.4278275213477831,0.22435595430410443,0.0,0.7999999999999999,0.45282752134778315,0.22435595430410443,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,92,3.8333,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.40028271061519555,0.39253404501120504,0.0,0.84,0.42528271061519557,0.39253404501120504,0.02,0.84,0.4284502668792019,0.22788484564881073,0.0,0.84,0.4534502668792019,0.22788484564881073,0.02,0.84,0.4184502668792019,0.22788484564881073,0.0,0.7999999999999999,0.4434502668792019,0.22788484564881073,0.0,0.7999999999999999,0.4384502668792019,0.22788484564881073,0.0,0.7999999999999999,0.46345026687920193,0.22788484564881073,0.0,0.7999999999999999,0.4284502668792019,0.22788484564881073,0.0,0.7999999999999999,0.4534502668792019,0.22788484564881073,0.0,0.7999999999999999,0.6499999999999999,0.58,0.0,0.84,0.6749999999999999,0.58,0.02,0.84,0.7699999999999999,0.73,0.0,0.84,0.7949999999999999,0.73,0.02,0.84,0.8799999999999999,0.76,0.0,0.84,0.9049999999999999,0.76,0.02,0.84,0.8449999999999999,0.785,0.0,0.8099999999999999,0.8699999999999999,0.785,0.0,0.8099999999999999,0.9349999999999999,0.785,0.0,0.8099999999999999,0.96,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,93,3.875,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.39885184004227764,0.3941693256659684,0.0,0.84,0.42385184004227766,0.3941693256659684,0.02,0.84,0.4290634971247381,0.23135981704018282,0.0,0.84,0.45406349712473815,0.23135981704018282,0.02,0.84,0.4190634971247381,0.23135981704018282,0.0,0.7999999999999999,0.44406349712473814,0.23135981704018282,0.0,0.7999999999999999,0.43906349712473813,0.23135981704018282,0.0,0.7999999999999999,0.46406349712473816,0.23135981704018282,0.0,0.7999999999999999,0.4290634971247381,0.23135981704018282,0.0,0.7999999999999999,0.45406349712473815,0.23135981704018282,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8799999999999999,0.76,0.0,0.84,0.9049999999999999,0.76,0.02,0.84,0.8449999999999999,0.785,0.0,0.8099999999999999,0.8699999999999999,0.785,0.0,0.8099999999999999,0.9349999999999999,0.785,0.0,0.8099999999999999,0.96,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,94,3.9167,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.39745406159212876,0.39576678675185284,0.0,0.84,0.4224540615921288,0.39576678675185284,0.02,0.84,0.4296625450319448,0.23475442184768727,0.0,0.84,0.4546625450319448,0.23475442184768727,0.02,0.84,0.4196625450319448,0.23475442184768727,0.0,0.7999999999999999,0.4446625450319448,0.23475442184768727,0.0,0.7999999999999999,0.4396625450319448,0.23475442184768727,0.0,0.7999999999999999,0.4646625450319448,0.23475442184768727,0.0,0.7999999999999999,0.4296625450319448,0.23475442184768727,0.0,0.7999999999999999,0.4546625450319448,0.23475442184768727,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8799999999999999,0.76,0.0,0.84,0.9049999999999999,0.76,0.02,0.84,0.8449999999999999,0.785,0.0,0.8099999999999999,0.8699999999999999,0.785,0.0,0.8099999999999999,0.9349999999999999,0.785,0.0,0.8099999999999999,0.96,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,95,3.9583,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.39610001320275623,0.39731427062542146,0.0,0.84,0.42110001320275625,0.39731427062542146,0.02,0.84,0.430242851484533,0.23804282507902053,0.0,0.84,0.45524285148453303,0.23804282507902053,0.02,0.84,0.420242851484533,0.23804282507902053,0.0,0.7999999999999999,0.445242851484533,0.23804282507902053,0.0,0.7999999999999999,0.440242851484533,0.23804282507902053,0.0,0.7999999999999999,0.46524285148453304,0.23804282507902053,0.0,0.7999999999999999,0.430242851484533,0.23804282507902053,0.0,0.7999999999999999,0.45524285148453303,0.23804282507902053,0.0,0.7999999999999999,0.6500000000000001,0.58,0.0,0.84,0.6750000000000002,0.58,0.02,0.84,0.7700000000000001,0.73,0.0,0.84,0.7950000000000002,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,96,4.0,1.0,0.43000000000000005,0.44999999999999996,0.0,0.76,0.41500000000000004,0.43499999999999994,0.0,0.76,0.405,0.43499999999999994,0.0,0.76,0.395,0.43699999999999994,0.0,0.76,0.42500000000000004,0.43499999999999994,0.0,0.76,0.43500000000000005,0.43499999999999994,0.0,0.76,0.44500000000000006,0.43699999999999994,0.0,0.76,0.37500000000000006,0.44999999999999996,0.0,0.76,0.465,0.44999999999999996,0.0,0.76,0.405,0.475,0.0,0.76,0.43500000000000005,0.475,0.0,0.76,0.42000000000000004,0.58,0.0,0.84,0.44500000000000006,0.58,0.02,0.84,0.39480000000000004,0.39880000000000004,0.0,0.84,0.41980000000000006,0.39880000000000004,0.02,0.84,0.4308,0.2412,0.0,0.84,0.45580000000000004,0.2412,0.02,0.84,0.4208,0.2412,0.0,0.7999999999999999,0.44580000000000003,0.2412,0.0,0.7999999999999999,0.4408,0.2412,0.0,0.7999999999999999,0.46580000000000005,0.2412,0.0,0.7999999999999999,0.4308,0.2412,0.0,0.7999999999999999,0.45580000000000004,0.2412,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8800000000000001,0.76,0.0,0.84,0.9050000000000001,0.76,0.02,0.84,0.8450000000000001,0.785,0.0,0.8099999999999999,0.8700000000000001,0.785,0.0,0.8099999999999999,0.9350000000000002,0.785,0.0,0.8099999999999999,0.9600000000000002,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,97,4.0417,1.0,0.43000000000000005,0.44999999999999996,0.0,0.76,0.41500000000000004,0.43499999999999994,0.0,0.76,0.405,0.43499999999999994,0.0,0.76,0.395,0.43699999999999994,0.0,0.76,0.42500000000000004,0.43499999999999994,0.0,0.76,0.43500000000000005,0.43499999999999994,0.0,0.76,0.44500000000000006,0.43699999999999994,0.0,0.76,0.37500000000000006,0.44999999999999996,0.0,0.76,0.465,0.44999999999999996,0.0,0.76,0.405,0.475,0.0,0.76,0.43500000000000005,0.475,0.0,0.76,0.42000000000000004,0.58,0.0,0.84,0.44500000000000006,0.58,0.02,0.84,0.39356391586930245,0.40021266757794005,0.0,0.84,0.41856391586930247,0.40021266757794005,0.02,0.84,0.43132975034172755,0.24420191860312268,0.0,0.84,0.45632975034172757,0.24420191860312268,0.02,0.84,0.42132975034172754,0.24420191860312268,0.0,0.7999999999999999,0.44632975034172756,0.24420191860312268,0.0,0.7999999999999999,0.44132975034172756,0.24420191860312268,0.0,0.7999999999999999,0.4663297503417276,0.24420191860312268,0.0,0.7999999999999999,0.43132975034172755,0.24420191860312268,0.0,0.7999999999999999,0.45632975034172757,0.24420191860312268,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,98,4.0833,1.0,0.42999999999999994,0.44999999999999996,0.0,0.76,0.4149999999999999,0.43499999999999994,0.0,0.76,0.4049999999999999,0.43499999999999994,0.0,0.76,0.3949999999999999,0.43699999999999994,0.0,0.76,0.42499999999999993,0.43499999999999994,0.0,0.76,0.43499999999999994,0.43499999999999994,0.0,0.76,0.44499999999999995,0.43699999999999994,0.0,0.76,0.37499999999999994,0.44999999999999996,0.0,0.76,0.4649999999999999,0.44999999999999996,0.0,0.76,0.4049999999999999,0.475,0.0,0.76,0.43499999999999994,0.475,0.0,0.76,0.41999999999999993,0.58,0.0,0.84,0.44499999999999995,0.58,0.02,0.84,0.3924011681572661,0.4015415221059815,0.0,0.84,0.41740116815726613,0.4015415221059815,0.02,0.84,0.43182807078974306,0.24702573447521076,0.0,0.84,0.4568280707897431,0.24702573447521076,0.02,0.84,0.42182807078974305,0.24702573447521076,0.0,0.7999999999999999,0.44682807078974307,0.24702573447521076,0.0,0.7999999999999999,0.44182807078974307,0.24702573447521076,0.0,0.7999999999999999,0.4668280707897431,0.24702573447521076,0.0,0.7999999999999999,0.43182807078974306,0.24702573447521076,0.0,0.7999999999999999,0.4568280707897431,0.24702573447521076,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8799999999999999,0.76,0.0,0.84,0.9049999999999999,0.76,0.02,0.84,0.8449999999999999,0.785,0.0,0.8099999999999999,0.8699999999999999,0.785,0.0,0.8099999999999999,0.9349999999999999,0.785,0.0,0.8099999999999999,0.96,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,99,4.125,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.391320606076066,0.4027764501987817,0.0,0.84,0.416320606076066,0.4027764501987817,0.02,0.84,0.43229116882454316,0.24964995667241113,0.0,0.84,0.4572911688245432,0.24964995667241113,0.02,0.84,0.42229116882454315,0.24964995667241113,0.0,0.7999999999999999,0.4472911688245432,0.24964995667241113,0.0,0.7999999999999999,0.44229116882454317,0.24964995667241113,0.0,0.7999999999999999,0.4672911688245432,0.24964995667241113,0.0,0.7999999999999999,0.43229116882454316,0.24964995667241113,0.0,0.7999999999999999,0.4572911688245432,0.24964995667241113,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8800000000000001,0.76,0.0,0.84,0.9050000000000001,0.76,0.02,0.84,0.8450000000000001,0.785,0.0,0.8099999999999999,0.8700000000000001,0.785,0.0,0.8099999999999999,0.9350000000000002,0.785,0.0,0.8099999999999999,0.9600000000000002,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,100,4.1667,1.0,0.43000000000000005,0.44999999999999996,0.0,0.76,0.41500000000000004,0.43499999999999994,0.0,0.76,0.405,0.43499999999999994,0.0,0.76,0.395,0.43699999999999994,0.0,0.76,0.42500000000000004,0.43499999999999994,0.0,0.76,0.43500000000000005,0.43499999999999994,0.0,0.76,0.44500000000000006,0.43699999999999994,0.0,0.76,0.37500000000000006,0.44999999999999996,0.0,0.76,0.465,0.44999999999999996,0.0,0.76,0.405,0.475,0.0,0.76,0.43500000000000005,0.475,0.0,0.76,0.42000000000000004,0.58,0.0,0.84,0.44500000000000006,0.58,0.02,0.84,0.3903304533556012,0.4039080533078844,0.0,0.84,0.4153304533556012,0.4039080533078844,0.02,0.84,0.43271551999045665,0.25205461327925427,0.0,0.84,0.4577155199904567,0.25205461327925427,0.02,0.84,0.42271551999045665,0.25205461327925427,0.0,0.7999999999999999,0.44771551999045667,0.25205461327925427,0.0,0.7999999999999999,0.44271551999045666,0.25205461327925427,0.0,0.7999999999999999,0.4677155199904567,0.25205461327925427,0.0,0.7999999999999999,0.43271551999045665,0.25205461327925427,0.0,0.7999999999999999,0.4577155199904567,0.25205461327925427,0.0,0.7999999999999999,0.6500000000000001,0.58,0.0,0.84,0.6750000000000002,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8800000000000001,0.76,0.0,0.84,0.9050000000000001,0.76,0.02,0.84,0.8450000000000001,0.785,0.0,0.8099999999999999,0.8700000000000001,0.785,0.0,0.8099999999999999,0.9350000000000002,0.785,0.0,0.8099999999999999,0.9600000000000002,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,101,4.2083,1.0,0.43000000000000005,0.45000000000000007,0.0,0.76,0.41500000000000004,0.43500000000000005,0.0,0.76,0.405,0.43500000000000005,0.0,0.76,0.395,0.43700000000000006,0.0,0.76,0.42500000000000004,0.43500000000000005,0.0,0.76,0.43500000000000005,0.43500000000000005,0.0,0.76,0.44500000000000006,0.43700000000000006,0.0,0.76,0.37500000000000006,0.45000000000000007,0.0,0.76,0.465,0.45000000000000007,0.0,0.76,0.405,0.4750000000000001,0.0,0.76,0.43500000000000005,0.4750000000000001,0.0,0.76,0.42000000000000004,0.5800000000000001,0.0,0.84,0.44500000000000006,0.5800000000000001,0.02,0.84,0.389438245655945,0.40492771925034865,0.0,0.84,0.414438245655945,0.40492771925034865,0.02,0.84,0.43309789471888077,0.25422140340699084,0.0,0.84,0.4580978947188808,0.25422140340699084,0.02,0.84,0.42309789471888076,0.25422140340699084,0.0,0.7999999999999999,0.4480978947188808,0.25422140340699084,0.0,0.7999999999999999,0.4430978947188808,0.25422140340699084,0.0,0.7999999999999999,0.4680978947188808,0.25422140340699084,0.0,0.7999999999999999,0.43309789471888077,0.25422140340699084,0.0,0.7999999999999999,0.4580978947188808,0.25422140340699084,0.0,0.7999999999999999,0.6500000000000001,0.5800000000000001,0.0,0.84,0.6750000000000002,0.5800000000000001,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8800000000000001,0.76,0.0,0.84,0.9050000000000001,0.76,0.02,0.84,0.8450000000000001,0.785,0.0,0.8099999999999999,0.8700000000000001,0.785,0.0,0.8099999999999999,0.9350000000000002,0.785,0.0,0.8099999999999999,0.9600000000000002,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,102,4.25,1.0,0.42999999999999994,0.44999999999999984,0.0,0.76,0.4149999999999999,0.43499999999999983,0.0,0.76,0.4049999999999999,0.43499999999999983,0.0,0.76,0.3949999999999999,0.43699999999999983,0.0,0.76,0.42499999999999993,0.43499999999999983,0.0,0.76,0.43499999999999994,0.43499999999999983,0.0,0.76,0.44499999999999995,0.43699999999999983,0.0,0.76,0.37499999999999994,0.44999999999999984,0.0,0.76,0.4649999999999999,0.44999999999999984,0.0,0.76,0.4049999999999999,0.47499999999999987,0.0,0.76,0.43499999999999994,0.47499999999999987,0.0,0.76,0.41999999999999993,0.5799999999999998,0.0,0.84,0.44499999999999995,0.5799999999999998,0.02,0.84,0.3886507732164214,0.4058276877526612,0.0,0.84,0.4136507732164214,0.4058276877526612,0.02,0.84,0.4334353829072479,0.2561338364744051,0.0,0.84,0.45843538290724795,0.2561338364744051,0.02,0.84,0.4234353829072479,0.2561338364744051,0.0,0.7999999999999999,0.44843538290724794,0.2561338364744051,0.0,0.7999999999999999,0.44343538290724793,0.2561338364744051,0.0,0.7999999999999999,0.46843538290724795,0.2561338364744051,0.0,0.7999999999999999,0.4334353829072479,0.2561338364744051,0.0,0.7999999999999999,0.45843538290724795,0.2561338364744051,0.0,0.7999999999999999,0.65,0.5799999999999998,0.0,0.84,0.675,0.5799999999999998,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,103,4.2917,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.38797402917778423,0.4066011095111037,0.0,0.84,0.41297402917778425,0.4066011095111037,0.02,0.84,0.43372541606666387,0.25777735771109533,0.0,0.84,0.4587254160666639,0.25777735771109533,0.02,0.84,0.42372541606666386,0.25777735771109533,0.0,0.7999999999999999,0.4487254160666639,0.25777735771109533,0.0,0.7999999999999999,0.4437254160666639,0.25777735771109533,0.0,0.7999999999999999,0.4687254160666639,0.25777735771109533,0.0,0.7999999999999999,0.43372541606666387,0.25777735771109533,0.0,0.7999999999999999,0.4587254160666639,0.25777735771109533,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
